TASK_0000825801	8.6
TASK_0000809801	8.6
TASK_0000649501	8.6
TASK_0000438601	8.6
TASK_0000365001	8.6
TASK_0000364901	8.6
TASK_0000351901	8.6
TASK_0000330001	8.6
TASK_0000329301	8.6
TASK_0000060501	8.6
TASK_0001031601	8.5
TASK_0000988801	8.5
TASK_0000978201	8.5
TASK_0000978001	8.5
TASK_0000858101	8.5
TASK_0000820301	8.5
TASK_0000372801	8.5
TASK_0000352801	8.5
TASK_0000265201	8.5
TASK_0000249201	8.5
TASK_0000248201	8.5
TASK_0000999801	8.4
TASK_0000857701	8.4
TASK_0000769201	8.4
TASK_0000667001	8.4
TASK_0000566401	8.4
TASK_0000450701	8.4
TASK_0000370501	8.4
TASK_0000318701	8.4
TASK_0000285901	8.4
TASK_0000271901	8.4
TASK_0000228501	8.4
TASK_0000185001	8.4
TASK_0000112301	8.4
TASK_0000065401	8.4
TASK_0000049801	8.4
TASK_0000049401	8.4
TASK_0000961101	8.3
TASK_0000958501	8.3
TASK_0000957501	8.3
TASK_0000777601	8.3
TASK_0000681301	8.3
TASK_0000573501	8.3
TASK_0000516101	8.3
TASK_0000290401	8.3
TASK_0000261401	8.3
TASK_0000243101	8.3
TASK_0000108501	8.3
TASK_0000092301	8.3
TASK_0001022801	8.2
TASK_0000977601	8.2
TASK_0000947801	8.2
TASK_0000884201	8.2
TASK_0000798901	8.2
TASK_0000677201	8.2
TASK_0000619801	8.2
TASK_0000616001	8.2
TASK_0000602201	8.2
TASK_0000472101	8.2
TASK_0000446901	8.2
TASK_0000326501	8.2
TASK_0000323101	8.2
TASK_0000262101	8.2
TASK_0000231601	8.2
TASK_0000222701	8.2
TASK_0000206401	8.2
TASK_0000111701	8.2
TASK_0000916201	8.1
TASK_0000853601	8.1
TASK_0000824901	8.1
TASK_0000779501	8.1
TASK_0000776901	8.1
TASK_0000417401	8.1
TASK_0000396801	8.1
TASK_0000387901	8.1
TASK_0000289001	8.1
TASK_0000253401	8.1
TASK_0000235301	8.1
TASK_0000168301	8.1
TASK_0000119101	8.1
TASK_0001004501	8.0
TASK_0001003001	8.0
TASK_0000989101	8.0
TASK_0000942801	8.0
TASK_0000866801	8.0
TASK_0000865601	8.0
TASK_0000827001	8.0
TASK_0000822001	8.0
TASK_0000820901	8.0
TASK_0000807801	8.0
TASK_0000754101	8.0
TASK_0000658101	8.0
TASK_0000579401	8.0
TASK_0000436501	8.0
TASK_0000427401	8.0
TASK_0000353001	8.0
TASK_0000346801	8.0
TASK_0000299501	8.0
TASK_0000248601	8.0
TASK_0000189701	8.0
TASK_0000075301	8.0
TASK_0000011201	8.0
TASK_0001026201	7.9
TASK_0000996501	7.9
TASK_0000979501	7.9
TASK_0000919201	7.9
TASK_0000819801	7.9
TASK_0000769301	7.9
TASK_0000698601	7.9
TASK_0000686701	7.9
TASK_0000560101	7.9
TASK_0000523501	7.9
TASK_0000432901	7.9
TASK_0000396001	7.9
TASK_0000355501	7.9
TASK_0000344601	7.9
TASK_0000276001	7.9
TASK_0000264501	7.9
TASK_0000230401	7.9
TASK_0000224401	7.9
TASK_0000214401	7.9
TASK_0000193601	7.9
TASK_0000152701	7.9
TASK_0000079701	7.9
TASK_0000050601	7.9
TASK_0000026201	7.9
TASK_0001028401	7.8
TASK_0001006501	7.8
TASK_0000998901	7.8
TASK_0000991801	7.8
TASK_0000986401	7.8
TASK_0000973701	7.8
TASK_0000968401	7.8
TASK_0000943801	7.8
TASK_0000875201	7.8
TASK_0000721901	7.8
TASK_0000707101	7.8
TASK_0000631601	7.8
TASK_0000629201	7.8
TASK_0000599401	7.8
TASK_0000477301	7.8
TASK_0000418401	7.8
TASK_0000380201	7.8
TASK_0000357201	7.8
TASK_0000287501	7.8
TASK_0000240201	7.8
TASK_0000231101	7.8
TASK_0000218501	7.8
TASK_0000202001	7.8
TASK_0000168501	7.8
TASK_0001032901	7.7
TASK_0001026001	7.7
TASK_0001001501	7.7
TASK_0001001101	7.7
TASK_0000972901	7.7
TASK_0000892601	7.7
TASK_0000792001	7.7
TASK_0000776701	7.7
TASK_0000500401	7.7
TASK_0000500201	7.7
TASK_0000497901	7.7
TASK_0000433001	7.7
TASK_0000396201	7.7
TASK_0000326001	7.7
TASK_0000166901	7.7
TASK_0000096401	7.7
TASK_0000072301	7.7
TASK_0000034601	7.7
TASK_0000017101	7.7
TASK_0000013201	7.7
TASK_0000001801	7.7
TASK_0001010101	7.6
TASK_0001003801	7.6
TASK_0000906401	7.6
TASK_0000836501	7.6
TASK_0000763201	7.6
TASK_0000649401	7.6
TASK_0000634901	7.6
TASK_0000559201	7.6
TASK_0000443001	7.6
TASK_0000439701	7.6
TASK_0000345001	7.6
TASK_0000285101	7.6
TASK_0000282901	7.6
TASK_0000271201	7.6
TASK_0000253501	7.6
TASK_0000212701	7.6
TASK_0000198101	7.6
TASK_0000116901	7.6
TASK_0000104001	7.6
TASK_0000072601	7.6
TASK_0000002201	7.6
TASK_0001032001	7.5
TASK_0000996301	7.5
TASK_0000944101	7.5
TASK_0000930001	7.5
TASK_0000896701	7.5
TASK_0000888401	7.5
TASK_0000682201	7.5
TASK_0000679901	7.5
TASK_0000666401	7.5
TASK_0000583001	7.5
TASK_0000489501	7.5
TASK_0000467201	7.5
TASK_0000448501	7.5
TASK_0000407801	7.5
TASK_0000405601	7.5
TASK_0000402801	7.5
TASK_0000233901	7.5
TASK_0000181501	7.5
TASK_0000103801	7.5
TASK_0000099101	7.5
TASK_0000006501	7.5
TASK_0000995301	7.4
TASK_0000993401	7.4
TASK_0000983801	7.4
TASK_0000981001	7.4
TASK_0000936801	7.4
TASK_0000887701	7.4
TASK_0000859601	7.4
TASK_0000840101	7.4
TASK_0000760301	7.4
TASK_0000672701	7.4
TASK_0000603201	7.4
TASK_0000583801	7.4
TASK_0000232001	7.4
TASK_0000228601	7.4
TASK_0000226701	7.4
TASK_0000209001	7.4
TASK_0000195501	7.4
TASK_0000136501	7.4
TASK_0000125001	7.4
TASK_0000108601	7.4
TASK_0000104501	7.4
TASK_0000034501	7.4
TASK_0000029901	7.4
TASK_0000986701	7.3
TASK_0000979201	7.3
TASK_0000967401	7.3
TASK_0000954001	7.3
TASK_0000895601	7.3
TASK_0000801201	7.3
TASK_0000673901	7.3
TASK_0000631001	7.3
TASK_0000541001	7.3
TASK_0000532101	7.3
TASK_0000502601	7.3
TASK_0000462101	7.3
TASK_0000448601	7.3
TASK_0000430101	7.3
TASK_0000088501	7.3
TASK_0000024901	7.3
TASK_0001010401	7.2
TASK_0000993801	7.2
TASK_0000916001	7.2
TASK_0000888601	7.2
TASK_0000842201	7.2
TASK_0000816101	7.2
TASK_0000814201	7.2
TASK_0000798601	7.2
TASK_0000793401	7.2
TASK_0000694301	7.2
TASK_0000632801	7.2
TASK_0000612301	7.2
TASK_0000462201	7.2
TASK_0000428501	7.2
TASK_0000411301	7.2
TASK_0000404601	7.2
TASK_0000331301	7.2
TASK_0000288401	7.2
TASK_0000286001	7.2
TASK_0000219301	7.2
TASK_0000209201	7.2
TASK_0000207501	7.2
TASK_0000181101	7.2
TASK_0000154001	7.2
TASK_0000089201	7.2
TASK_0000055201	7.2
TASK_0000027701	7.2
TASK_0000006901	7.2
TASK_0001019001	7.1
TASK_0000966101	7.1
TASK_0000927901	7.1
TASK_0000859901	7.1
TASK_0000774901	7.1
TASK_0000741301	7.1
TASK_0000715101	7.1
TASK_0000641101	7.1
TASK_0000580201	7.1
TASK_0000578801	7.1
TASK_0000556801	7.1
TASK_0000545901	7.1
TASK_0000497601	7.1
TASK_0000492101	7.1
TASK_0000491401	7.1
TASK_0000463201	7.1
TASK_0000407701	7.1
TASK_0000385501	7.1
TASK_0000372001	7.1
TASK_0000328501	7.1
TASK_0000252701	7.1
TASK_0000217501	7.1
TASK_0000194601	7.1
TASK_0000185601	7.1
TASK_0000166401	7.1
TASK_0000151301	7.1
TASK_0000102001	7.1
TASK_0000098701	7.1
TASK_0000016501	7.1
TASK_0000010401	7.1
TASK_0000007201	7.1
TASK_0000005801	7.1
TASK_0001030301	7.0
TASK_0000995801	7.0
TASK_0000830301	7.0
TASK_0000822501	7.0
TASK_0000725301	7.0
TASK_0000712701	7.0
TASK_0000697201	7.0
TASK_0000657001	7.0
TASK_0000598101	7.0
TASK_0000566701	7.0
TASK_0000559801	7.0
TASK_0000543601	7.0
TASK_0000540801	7.0
TASK_0000539301	7.0
TASK_0000463501	7.0
TASK_0000436701	7.0
TASK_0000406501	7.0
TASK_0000300101	7.0
TASK_0000251301	7.0
TASK_0000247001	7.0
TASK_0000207901	7.0
TASK_0000164801	7.0
TASK_0000154101	7.0
TASK_0000121801	7.0
TASK_0001007101	6.9
TASK_0000978501	6.9
TASK_0000974801	6.9
TASK_0000970401	6.9
TASK_0000964201	6.9
TASK_0000939601	6.9
TASK_0000775601	6.9
TASK_0000764101	6.9
TASK_0000710101	6.9
TASK_0000675101	6.9
TASK_0000627801	6.9
TASK_0000552101	6.9
TASK_0000501901	6.9
TASK_0000411201	6.9
TASK_0000275401	6.9
TASK_0000217701	6.9
TASK_0000192201	6.9
TASK_0000103701	6.9
TASK_0000057001	6.9
TASK_0000051901	6.9
TASK_0000014401	6.9
TASK_0000009301	6.9
TASK_0000005901	6.9
TASK_0001010201	6.8
TASK_0000976901	6.8
TASK_0000974301	6.8
TASK_0000969201	6.8
TASK_0000961901	6.8
TASK_0000917301	6.8
TASK_0000863001	6.8
TASK_0000833701	6.8
TASK_0000712101	6.8
TASK_0000698301	6.8
TASK_0000592201	6.8
TASK_0000581501	6.8
TASK_0000557901	6.8
TASK_0000526101	6.8
TASK_0000509901	6.8
TASK_0000474801	6.8
TASK_0000474701	6.8
TASK_0000378101	6.8
TASK_0000357501	6.8
TASK_0000205701	6.8
TASK_0000120601	6.8
TASK_0000114301	6.8
TASK_0000013901	6.8
TASK_0001029801	6.7
TASK_0000933301	6.7
TASK_0000914401	6.7
TASK_0000895301	6.7
TASK_0000861501	6.7
TASK_0000789101	6.7
TASK_0000776001	6.7
TASK_0000751001	6.7
TASK_0000728101	6.7
TASK_0000693401	6.7
TASK_0000693101	6.7
TASK_0000517401	6.7
TASK_0000515301	6.7
TASK_0000480301	6.7
TASK_0000336201	6.7
TASK_0000282101	6.7
TASK_0000276601	6.7
TASK_0000263701	6.7
TASK_0000247501	6.7
TASK_0000212101	6.7
TASK_0000186701	6.7
TASK_0000183901	6.7
TASK_0000172801	6.7
TASK_0000159401	6.7
TASK_0000153801	6.7
TASK_0000142501	6.7
TASK_0000107901	6.7
TASK_0000082201	6.7
TASK_0000027201	6.7
TASK_0000000501	6.7
TASK_0001024501	6.6
TASK_0000996901	6.6
TASK_0000959101	6.6
TASK_0000958701	6.6
TASK_0000907701	6.6
TASK_0000786501	6.6
TASK_0000745601	6.6
TASK_0000708601	6.6
TASK_0000675401	6.6
TASK_0000674301	6.6
TASK_0000673601	6.6
TASK_0000648101	6.6
TASK_0000607501	6.6
TASK_0000596201	6.6
TASK_0000462601	6.6
TASK_0000450001	6.6
TASK_0000421401	6.6
TASK_0000419301	6.6
TASK_0000407001	6.6
TASK_0000386701	6.6
TASK_0000264201	6.6
TASK_0000216801	6.6
TASK_0000186301	6.6
TASK_0000182001	6.6
TASK_0000170401	6.6
TASK_0000168701	6.6
TASK_0000147301	6.6
TASK_0000116601	6.6
TASK_0000047001	6.6
TASK_0000037801	6.6
TASK_0000022601	6.6
TASK_0000004301	6.6
TASK_0000000301	6.6
TASK_0001021101	6.5
TASK_0001020601	6.5
TASK_0001003301	6.5
TASK_0000998101	6.5
TASK_0000989201	6.5
TASK_0000973301	6.5
TASK_0000965901	6.5
TASK_0000960001	6.5
TASK_0000955401	6.5
TASK_0000942301	6.5
TASK_0000932701	6.5
TASK_0000888501	6.5
TASK_0000884401	6.5
TASK_0000793901	6.5
TASK_0000763301	6.5
TASK_0000729801	6.5
TASK_0000694501	6.5
TASK_0000677001	6.5
TASK_0000676701	6.5
TASK_0000668001	6.5
TASK_0000664701	6.5
TASK_0000603001	6.5
TASK_0000574501	6.5
TASK_0000553301	6.5
TASK_0000516301	6.5
TASK_0000477801	6.5
TASK_0000468401	6.5
TASK_0000343601	6.5
TASK_0000326701	6.5
TASK_0000302101	6.5
TASK_0000295601	6.5
TASK_0000243301	6.5
TASK_0000231701	6.5
TASK_0000230801	6.5
TASK_0000131701	6.5
TASK_0000087801	6.5
TASK_0000040001	6.5
TASK_0000032601	6.5
TASK_0000025001	6.5
TASK_0000020101	6.5
TASK_0000008101	6.5
TASK_0001024801	6.4
TASK_0001006701	6.4
TASK_0000980001	6.4
TASK_0000979301	6.4
TASK_0000967001	6.4
TASK_0000951901	6.4
TASK_0000944201	6.4
TASK_0000934001	6.4
TASK_0000906701	6.4
TASK_0000866101	6.4
TASK_0000856601	6.4
TASK_0000849101	6.4
TASK_0000777301	6.4
TASK_0000757401	6.4
TASK_0000717101	6.4
TASK_0000714701	6.4
TASK_0000708501	6.4
TASK_0000675601	6.4
TASK_0000653101	6.4
TASK_0000630901	6.4
TASK_0000612501	6.4
TASK_0000572001	6.4
TASK_0000570601	6.4
TASK_0000459301	6.4
TASK_0000454901	6.4
TASK_0000448201	6.4
TASK_0000446101	6.4
TASK_0000273501	6.4
TASK_0000271001	6.4
TASK_0000268901	6.4
TASK_0000268701	6.4
TASK_0000234001	6.4
TASK_0000130701	6.4
TASK_0000127901	6.4
TASK_0000115601	6.4
TASK_0000090901	6.4
TASK_0000086101	6.4
TASK_0000054001	6.4
TASK_0000014801	6.4
TASK_0001031301	6.3
TASK_0001031101	6.3
TASK_0001015001	6.3
TASK_0000985601	6.3
TASK_0000973901	6.3
TASK_0000936901	6.3
TASK_0000919601	6.3
TASK_0000911201	6.3
TASK_0000844501	6.3
TASK_0000806601	6.3
TASK_0000727001	6.3
TASK_0000720801	6.3
TASK_0000674401	6.3
TASK_0000672401	6.3
TASK_0000667301	6.3
TASK_0000631201	6.3
TASK_0000631101	6.3
TASK_0000608301	6.3
TASK_0000607101	6.3
TASK_0000598001	6.3
TASK_0000541101	6.3
TASK_0000538501	6.3
TASK_0000516001	6.3
TASK_0000431101	6.3
TASK_0000413201	6.3
TASK_0000399901	6.3
TASK_0000383301	6.3
TASK_0000380301	6.3
TASK_0000365101	6.3
TASK_0000353801	6.3
TASK_0000351701	6.3
TASK_0000346901	6.3
TASK_0000313101	6.3
TASK_0000304201	6.3
TASK_0000262601	6.3
TASK_0000249801	6.3
TASK_0000220901	6.3
TASK_0000213401	6.3
TASK_0000186601	6.3
TASK_0000178201	6.3
TASK_0000100501	6.3
TASK_0000074901	6.3
TASK_0000046501	6.3
TASK_0000032101	6.3
TASK_0000027101	6.3
TASK_0000021401	6.3
TASK_0001012901	6.2
TASK_0001000601	6.2
TASK_0000991901	6.2
TASK_0000987901	6.2
TASK_0000928201	6.2
TASK_0000924701	6.2
TASK_0000898601	6.2
TASK_0000897901	6.2
TASK_0000894801	6.2
TASK_0000890601	6.2
TASK_0000882401	6.2
TASK_0000872101	6.2
TASK_0000871601	6.2
TASK_0000834901	6.2
TASK_0000821401	6.2
TASK_0000795001	6.2
TASK_0000739301	6.2
TASK_0000731201	6.2
TASK_0000692701	6.2
TASK_0000680701	6.2
TASK_0000677301	6.2
TASK_0000666901	6.2
TASK_0000639601	6.2
TASK_0000592801	6.2
TASK_0000549801	6.2
TASK_0000542301	6.2
TASK_0000541501	6.2
TASK_0000511901	6.2
TASK_0000503301	6.2
TASK_0000475501	6.2
TASK_0000436001	6.2
TASK_0000384601	6.2
TASK_0000342601	6.2
TASK_0000238701	6.2
TASK_0000222001	6.2
TASK_0000203701	6.2
TASK_0000156401	6.2
TASK_0000129301	6.2
TASK_0000117301	6.2
TASK_0000106501	6.2
TASK_0000090201	6.2
TASK_0000086301	6.2
TASK_0000069401	6.2
TASK_0000031401	6.2
TASK_0000018401	6.2
TASK_0000011801	6.2
TASK_0001009801	6.1
TASK_0001000801	6.1
TASK_0000973001	6.1
TASK_0000967801	6.1
TASK_0000963901	6.1
TASK_0000957101	6.1
TASK_0000929801	6.1
TASK_0000904701	6.1
TASK_0000876001	6.1
TASK_0000864801	6.1
TASK_0000822401	6.1
TASK_0000738001	6.1
TASK_0000704401	6.1
TASK_0000685801	6.1
TASK_0000679801	6.1
TASK_0000653601	6.1
TASK_0000640001	6.1
TASK_0000638701	6.1
TASK_0000565601	6.1
TASK_0000554201	6.1
TASK_0000542401	6.1
TASK_0000522501	6.1
TASK_0000512101	6.1
TASK_0000478801	6.1
TASK_0000451301	6.1
TASK_0000422701	6.1
TASK_0000410101	6.1
TASK_0000397701	6.1
TASK_0000388501	6.1
TASK_0000385701	6.1
TASK_0000347401	6.1
TASK_0000291601	6.1
TASK_0000259901	6.1
TASK_0000258401	6.1
TASK_0000228201	6.1
TASK_0000217301	6.1
TASK_0000214901	6.1
TASK_0000210201	6.1
TASK_0000172001	6.1
TASK_0000165401	6.1
TASK_0000109501	6.1
TASK_0000106201	6.1
TASK_0000089301	6.1
TASK_0000087101	6.1
TASK_0000073601	6.1
TASK_0000072001	6.1
TASK_0000019701	6.1
TASK_0001002201	6.0
TASK_0000999501	6.0
TASK_0000978101	6.0
TASK_0000955301	6.0
TASK_0000950601	6.0
TASK_0000938601	6.0
TASK_0000929701	6.0
TASK_0000925201	6.0
TASK_0000906101	6.0
TASK_0000901901	6.0
TASK_0000884501	6.0
TASK_0000867201	6.0
TASK_0000866001	6.0
TASK_0000837001	6.0
TASK_0000832301	6.0
TASK_0000814001	6.0
TASK_0000764301	6.0
TASK_0000755501	6.0
TASK_0000754401	6.0
TASK_0000730701	6.0
TASK_0000717601	6.0
TASK_0000712901	6.0
TASK_0000703501	6.0
TASK_0000697901	6.0
TASK_0000692001	6.0
TASK_0000691401	6.0
TASK_0000664901	6.0
TASK_0000661701	6.0
TASK_0000639001	6.0
TASK_0000604801	6.0
TASK_0000596401	6.0
TASK_0000595701	6.0
TASK_0000591601	6.0
TASK_0000585801	6.0
TASK_0000547501	6.0
TASK_0000544701	6.0
TASK_0000519201	6.0
TASK_0000497701	6.0
TASK_0000479401	6.0
TASK_0000469501	6.0
TASK_0000437601	6.0
TASK_0000429101	6.0
TASK_0000426801	6.0
TASK_0000424201	6.0
TASK_0000423501	6.0
TASK_0000421601	6.0
TASK_0000405201	6.0
TASK_0000387001	6.0
TASK_0000369801	6.0
TASK_0000358501	6.0
TASK_0000349601	6.0
TASK_0000328001	6.0
TASK_0000309201	6.0
TASK_0000297201	6.0
TASK_0000266801	6.0
TASK_0000258701	6.0
TASK_0000215601	6.0
TASK_0000212901	6.0
TASK_0000201101	6.0
TASK_0000117401	6.0
TASK_0000076201	6.0
TASK_0000075401	6.0
TASK_0000067101	6.0
TASK_0000053001	6.0
TASK_0000038501	6.0
TASK_0000034101	6.0
TASK_0000028001	6.0
TASK_0000019201	6.0
TASK_0001017601	5.9
TASK_0001014201	5.9
TASK_0001013001	5.9
TASK_0001000501	5.9
TASK_0000998601	5.9
TASK_0000984401	5.9
TASK_0000969601	5.9
TASK_0000886901	5.9
TASK_0000886301	5.9
TASK_0000827901	5.9
TASK_0000773001	5.9
TASK_0000759201	5.9
TASK_0000739101	5.9
TASK_0000713301	5.9
TASK_0000669301	5.9
TASK_0000661101	5.9
TASK_0000619301	5.9
TASK_0000591901	5.9
TASK_0000589301	5.9
TASK_0000588801	5.9
TASK_0000584601	5.9
TASK_0000561101	5.9
TASK_0000549101	5.9
TASK_0000515401	5.9
TASK_0000514101	5.9
TASK_0000477001	5.9
TASK_0000475601	5.9
TASK_0000412201	5.9
TASK_0000411401	5.9
TASK_0000385001	5.9
TASK_0000365401	5.9
TASK_0000356601	5.9
TASK_0000342301	5.9
TASK_0000341401	5.9
TASK_0000330101	5.9
TASK_0000326801	5.9
TASK_0000324401	5.9
TASK_0000298801	5.9
TASK_0000265401	5.9
TASK_0000249101	5.9
TASK_0000230301	5.9
TASK_0000209501	5.9
TASK_0000199501	5.9
TASK_0000191001	5.9
TASK_0000180001	5.9
TASK_0000168201	5.9
TASK_0000160601	5.9
TASK_0000159901	5.9
TASK_0000140101	5.9
TASK_0000134901	5.9
TASK_0000124801	5.9
TASK_0000119201	5.9
TASK_0000105801	5.9
TASK_0000101201	5.9
TASK_0000060401	5.9
TASK_0000053501	5.9
TASK_0000037401	5.9
TASK_0000033801	5.9
TASK_0001016601	5.8
TASK_0000991401	5.8
TASK_0000979801	5.8
TASK_0000978801	5.8
TASK_0000973401	5.8
TASK_0000950201	5.8
TASK_0000901001	5.8
TASK_0000815501	5.8
TASK_0000813601	5.8
TASK_0000796101	5.8
TASK_0000795301	5.8
TASK_0000731701	5.8
TASK_0000725901	5.8
TASK_0000724201	5.8
TASK_0000712201	5.8
TASK_0000697501	5.8
TASK_0000686801	5.8
TASK_0000636801	5.8
TASK_0000633001	5.8
TASK_0000582001	5.8
TASK_0000578501	5.8
TASK_0000567501	5.8
TASK_0000533601	5.8
TASK_0000528101	5.8
TASK_0000494601	5.8
TASK_0000493601	5.8
TASK_0000492001	5.8
TASK_0000488701	5.8
TASK_0000432001	5.8
TASK_0000430801	5.8
TASK_0000430501	5.8
TASK_0000429301	5.8
TASK_0000428801	5.8
TASK_0000428701	5.8
TASK_0000415901	5.8
TASK_0000415301	5.8
TASK_0000413501	5.8
TASK_0000413301	5.8
TASK_0000405001	5.8
TASK_0000400901	5.8
TASK_0000381701	5.8
TASK_0000377501	5.8
TASK_0000370301	5.8
TASK_0000363901	5.8
TASK_0000330701	5.8
TASK_0000327901	5.8
TASK_0000323501	5.8
TASK_0000323401	5.8
TASK_0000319901	5.8
TASK_0000319701	5.8
TASK_0000299301	5.8
TASK_0000248401	5.8
